time,Ft
3.7959999999998,-0.886203579232167
3.7979999999998,-0.876306680044854
3.7999999999998,-0.866025403785471
3.8019999999998,-0.855364260161577
3.8039999999998,-0.844327925503123
3.8059999999998,-0.832921240711244
3.8079999999998,-0.821149209134885
3.8099999999998,-0.809016994376165
3.8119999999998,-0.796529918025449
3.8139999999998,-0.783693457327132
3.8159999999998,-0.770513242777116
3.8179999999998,-0.756995055653118
3.8199999999998,-0.743144825478789
3.8219999999998,-0.72896862742284
3.8239999999998,-0.714472679634264
3.8259999999998,-0.699663340514858
3.8279999999998,-0.684547105930217
3.8299999999998,-0.669130606360418
3.8319999999998,-0.653420603991695
3.8339999999998,-0.637423989750308
3.8359999999998,-0.621147780279958
3.8379999999998,-0.60459911486405
3.8399999999998,-0.587785252294176
3.8419999999998,-0.570713567686167
3.8439999999998,-0.553391549245105
3.8459999999998,-0.535826794980783
3.8479999999998,-0.518027009374941
3.8499999999998,-0.500000000001835
3.8519999999998,-0.481753674103573
3.8539999999998,-0.463296035121741
3.8559999999998,-0.444635179186835
3.8579999999998,-0.425779291567001
3.8599999999998,-0.406736643077748
3.8619999999998,-0.38751558645407
3.8639999999998,-0.368124552686663
3.8659999999998,-0.348572047323817
3.8679999999998,-0.328866646740602
3.8699999999998,-0.309016994376981
3.8719999999998,-0.289031796946527
3.87399999999979,-0.268919820617335
3.87599999999979,-0.248689887166937
3.87799999999979,-0.22835087011275
3.87999999999979,-0.207911690819864
3.88199999999979,-0.18738131458784
3.88399999999979,-0.166768746718227
3.88599999999979,-0.146083028564552
3.88799999999979,-0.125333233566452
3.88999999999979,-0.104528463269807
3.89199999999979,-0.083677843334475
3.89399999999979,-0.0627905195314775
3.89599999999979,-0.0418756537313674
3.89799999999979,-0.0209424198855275
3.89999999999979,-2.1794055259436e-12
3.90199999999979,0.0209424198811767
3.90399999999979,0.0418756537270195
3.90599999999979,0.0627905195271344
3.90799999999979,0.0836778433301385
3.90999999999979,0.10452846326548
3.91199999999979,0.125333233562134
3.91399999999979,0.14608302856024
3.91599999999979,0.166768746713936
3.91799999999979,0.187381314583565
3.91999999999979,0.207911690815608
3.92199999999979,0.228350870108513
3.92399999999979,0.248689887162722
3.92599999999979,0.268919820613143
3.92799999999979,0.289031796942354
3.92999999999979,0.309016994372843
3.93199999999979,0.328866646736492
3.93399999999979,0.348572047319738
3.93599999999979,0.368124552682617
3.93799999999979,0.387515586450058
3.93999999999979,0.406736643073772
3.94199999999979,0.425779291563057
3.94399999999979,0.444635179182931
3.94599999999979,0.463296035117885
3.94799999999979,0.481753674099759
3.94999999999979,0.499999999998066
3.95199999999979,0.518027009371219
3.95399999999979,0.535826794977109
3.95599999999979,0.553391549241475
3.95799999999979,0.570713567682588
3.95999999999979,0.587785252290655
3.96199999999979,0.604599114860584
3.96399999999979,0.621147780276547
3.96599999999978,0.637423989746955
3.96799999999978,0.653420603988401
3.96999999999978,0.669130606357178
3.97199999999978,0.68454710592704
3.97399999999978,0.699663340511748
3.97599999999978,0.714472679631219
3.97799999999978,0.72896862741986
3.97999999999978,0.743144825475877
3.98199999999978,0.756995055650274
3.98399999999978,0.770513242774338
3.98599999999978,0.783693457324425
3.98799999999978,0.796529918022818
3.98999999999978,0.809016994373607
3.99199999999978,0.821149209132402
3.99399999999978,0.832921240708836
3.99599999999978,0.844327925500791
3.99799999999978,0.855364260159319
3.99999999999978,0.866025403783292
4.00199999999978,0.876306680042761
4.00399999999978,0.886203579230154
4.00599999999978,0.895711760238394
4.00799999999978,0.90482705246504
4.00999999999978,0.913545457641665
4.01199999999978,0.921863151587608
4.01399999999978,0.929776485887403
4.01599999999978,0.937281989491088
4.01799999999978,0.944376370236723
4.01999999999978,0.951056516294441
4.02199999999978,0.957319497531398
4.02399999999978,0.963162566797035
4.02599999999978,0.968583161128055
4.02799999999978,0.973578902872631
4.02999999999978,0.978147600733323
4.03199999999978,0.982287250728254
4.03399999999978,0.985996037070117
4.03599999999978,0.989272332962648
4.03799999999978,0.992114701314185
4.03999999999978,0.994521895368029
4.04199999999978,0.996492859249309
4.04399999999978,0.998026728428125
4.04599999999978,0.99912283009876
4.04799999999978,0.999780683474797
4.04999999999978,1
4.05199999999978,0.999780683474895
4.05399999999978,0.999122830098957
4.05599999999978,0.998026728428419
4.05799999999978,0.996492859249701
4.05999999999977,0.994521895368519
4.06199999999977,0.992114701314773
4.06399999999977,0.989272332963334
4.06599999999977,0.985996037070899
4.06799999999977,0.982287250729132
4.06999999999977,0.978147600734298
4.07199999999977,0.973578902873701
4.07399999999977,0.968583161129221
4.07599999999977,0.963162566798296
4.07799999999977,0.957319497532755
4.07999999999977,0.95105651629589
4.08199999999977,0.944376370238265
4.08399999999977,0.937281989492723
4.08599999999977,0.92977648588913
4.08799999999977,0.921863151589426
4.08999999999977,0.913545457643572
4.09199999999977,0.90482705246704
4.09399999999977,0.895711760240479
4.09599999999977,0.886203579232326
4.09799999999977,0.87630668004502
4.09999999999977,0.86602540378564
4.10199999999977,0.855364260161752
4.10399999999977,0.844327925503304
4.10599999999977,0.832921240711431
4.10799999999977,0.821149209135082
4.10999999999977,0.809016994376367
4.11199999999977,0.796529918025658
4.11399999999977,0.783693457327342
4.11599999999977,0.770513242777332
4.11799999999977,0.756995055653338
4.11999999999977,0.743144825479015
4.12199999999977,0.728968627423075
4.12399999999977,0.714472679634505
4.12599999999977,0.699663340515104
4.12799999999977,0.684547105930463
4.12999999999977,0.669130606360668
4.13199999999977,0.65342060399195
4.13399999999977,0.637423989750569
4.13599999999977,0.621147780280228
4.13799999999977,0.604599114864325
4.13999999999977,0.587785252294455
4.14199999999977,0.570713567686444
4.14399999999977,0.553391549245386
4.14599999999977,0.535826794981068
4.14799999999977,0.51802700937523
4.14999999999976,0.500000000002133
4.15199999999976,0.481753674103875
4.15399999999976,0.463296035122047
4.15599999999976,0.444635179187137
4.15799999999976,0.425779291567306
4.15999999999976,0.406736643078056
4.16199999999976,0.387515586454381
4.16399999999976,0.368124552686983
4.16599999999976,0.34857204732414
4.16799999999976,0.328866646740927
4.16999999999976,0.309016994377309
4.17199999999976,0.28903179694685
4.17399999999976,0.26891982061766
4.17599999999976,0.248689887167264
4.17799999999976,0.228350870113085
4.17999999999976,0.207911690820202
4.18199999999976,0.187381314588179
4.18399999999976,0.166768746718567
4.18599999999976,0.146083028564886
4.18799999999976,0.125333233566787
4.18999999999976,0.104528463270143
4.19199999999976,0.0836778433348185
4.19399999999976,0.0627905195318215
4.19599999999976,0.0418756537317118
4.19799999999976,0.0209424198858721
4.19999999999976,2.51703579010956e-12
4.20199999999976,-0.0209424198808392
4.20399999999976,-0.0418756537266822
4.20599999999976,-0.0627905195267903
4.20799999999976,-0.083677843329795
4.20999999999976,-0.104528463265137
4.21199999999976,-0.125333233561792
4.21399999999976,-0.146083028559906
4.21599999999976,-0.166768746713603
4.21799999999976,-0.187381314583234
4.21999999999976,-0.207911690815271
4.22199999999976,-0.228350870108177
4.22399999999976,-0.248689887162388
4.22599999999976,-0.268919820612811
4.22799999999976,-0.289031796942031
4.22999999999976,-0.309016994372521
4.23199999999976,-0.328866646736173
4.23399999999976,-0.348572047319415
4.23599999999976,-0.368124552682296
4.23799999999976,-0.38751558644974
4.23999999999976,-0.406736643073457
4.24199999999975,-0.425779291562751
4.24399999999975,-0.444635179182628
4.24599999999975,-0.463296035117586
4.24799999999975,-0.481753674099457
4.24999999999975,-0.499999999997767
4.25199999999975,-0.518027009370924
4.25399999999975,-0.535826794976818
4.25599999999975,-0.553391549241193
4.25799999999975,-0.57071356768231
4.25999999999975,-0.587785252290382
4.26199999999975,-0.604599114860309
4.26399999999975,-0.621147780276277
4.26599999999975,-0.63742398974669
4.26799999999975,-0.65342060398814
4.26999999999975,-0.669130606356927
4.27199999999975,-0.684547105926794
4.27399999999975,-0.699663340511507
4.27599999999975,-0.714472679630983
4.27799999999975,-0.728968627419625
4.27999999999975,-0.743144825475647
4.28199999999975,-0.756995055650049
4.28399999999975,-0.770513242774123
4.28599999999975,-0.783693457324215
4.28799999999975,-0.796529918022614
4.28999999999975,-0.809016994373408
4.29199999999975,-0.821149209132205
4.29399999999975,-0.832921240708645
4.29599999999975,-0.844327925500606
4.29799999999975,-0.855364260159144
4.29999999999975,-0.866025403783123
4.30199999999975,-0.876306680042595
4.30399999999975,-0.886203579229994
4.30599999999975,-0.895711760238238
4.30799999999975,-0.904827052464894
4.30999999999975,-0.913545457641525
4.31199999999975,-0.921863151587475
4.31399999999975,-0.929776485887277
4.31599999999975,-0.937281989490968
4.31799999999975,-0.944376370236609
4.31999999999975,-0.951056516294332
4.32199999999975,-0.957319497531298
4.32399999999975,-0.963162566796942
4.32599999999975,-0.968583161127969
4.32799999999975,-0.973578902872552
4.32999999999975,-0.978147600733251
4.33199999999974,-0.982287250728189
4.33399999999974,-0.985996037070059
4.33599999999974,-0.989272332962597
4.33799999999974,-0.992114701314142
4.33999999999974,-0.994521895367993
4.34199999999974,-0.99649285924928
4.34399999999974,-0.998026728428103
4.34599999999974,-0.999122830098746
4.34799999999974,-0.999780683474789
4.34999999999974,-1
4.35199999999974,-0.999780683474902
4.35399999999974,-0.999122830098971
4.35599999999974,-0.998026728428441
4.35799999999974,-0.99649285924973
4.35999999999974,-0.994521895368556
4.36199999999974,-0.992114701314817
4.36399999999974,-0.989272332963384
4.36599999999974,-0.985996037070957
4.36799999999974,-0.982287250729197
4.36999999999974,-0.97814760073437
4.37199999999974,-0.97357890287378
4.37399999999974,-0.968583161129307
4.37599999999974,-0.963162566798391
4.37799999999974,-0.957319497532855
4.37999999999974,-0.951056516295996
4.38199999999974,-0.944376370238378
4.38399999999974,-0.937281989492843
4.38599999999974,-0.929776485889257
4.38799999999974,-0.921863151589559
4.38999999999974,-0.913545457643716
4.39199999999974,-0.904827052467187
4.39399999999974,-0.895711760240632
4.39599999999974,-0.886203579232486
4.39799999999974,-0.876306680045186
4.39999999999974,-0.866025403785812
4.40199999999974,-0.85536426016193
4.40399999999974,-0.844327925503492
4.40599999999974,-0.832921240711626
4.40799999999974,-0.821149209135279
4.40999999999974,-0.80901699437657
4.41199999999974,-0.796529918025866
4.41399999999974,-0.783693457327556
4.41599999999974,-0.770513242777551
4.41799999999974,-0.756995055653568
4.41999999999974,-0.74314482547925
4.42199999999974,-0.728968627423311
4.42399999999973,-0.714472679634746
4.42599999999973,-0.69966334051535
4.42799999999973,-0.684547105930715
4.42999999999973,-0.669130606360925
4.43199999999973,-0.653420603992211
4.43399999999973,-0.63742398975084
4.43599999999973,-0.621147780280498
4.43799999999973,-0.604599114864599
4.43999999999973,-0.587785252294734
4.44199999999973,-0.570713567686727
4.44399999999973,-0.553391549245674
4.44599999999973,-0.535826794981359
4.44799999999973,-0.518027009375531
4.44999999999973,-0.500000000002432
4.45199999999973,-0.481753674104177
4.45399999999973,-0.463296035122352
4.45599999999973,-0.444635179187446
4.45799999999973,-0.425779291567618
4.45999999999973,-0.406736643078371
4.46199999999973,-0.387515586454705
4.46399999999973,-0.368124552687304
4.46599999999973,-0.348572047324463
4.46799999999973,-0.328866646741253
4.46999999999973,-0.309016994377637
4.47199999999973,-0.28903179694718
4.47399999999973,-0.268919820617992
4.47599999999973,-0.248689887167605
4.47799999999973,-0.228350870113421
4.47999999999973,-0.207911690820539
4.48199999999973,-0.187381314588517
4.48399999999973,-0.166768746718907
4.48599999999973,-0.146083028565227
4.48799999999973,-0.125333233567129
4.48999999999973,-0.104528463270493
4.49199999999973,-0.083677843335162
4.49399999999973,-0.0627905195321656
4.49599999999973,-0.0418756537320563
4.49799999999973,-0.0209424198862168
4.49999999999973,-2.86177148163312e-12
4.50199999999973,0.0209424198804945
4.50399999999973,0.0418756537263307
4.50599999999973,0.0627905195264463
4.50799999999973,0.0836778433294515
4.50999999999973,0.104528463264794
4.51199999999973,0.12533323356145
4.51399999999972,0.146083028559564
4.51599999999972,0.166768746713263
4.51799999999972,0.187381314582888
4.51999999999972,0.207911690814933
4.52199999999972,0.228350870107842
4.52399999999972,0.248689887162054
4.52599999999972,0.268919820612479
4.52799999999972,0.289031796941701
4.52999999999972,0.309016994372194
4.53199999999972,0.328866646735841
4.53399999999972,0.348572047319092
4.53599999999972,0.368124552681976
4.53799999999972,0.387515586449422
4.53999999999972,0.406736643073143
4.54199999999972,0.425779291562439
4.54399999999972,0.444635179182319
4.54599999999972,0.463296035117274
4.54799999999972,0.481753674099155
4.54999999999972,0.499999999997469
4.55199999999972,0.518027009370629
4.55399999999972,0.535826794976527
4.55599999999972,0.553391549240906
4.55799999999972,0.570713567682027
4.55999999999972,0.587785252290097
4.56199999999972,0.604599114860035
4.56399999999972,0.621147780276007
4.56599999999972,0.637423989746424
4.56799999999972,0.653420603987879
4.56999999999972,0.669130606356671
4.57199999999972,0.684547105926542
4.57399999999972,0.699663340511256
4.57599999999972,0.714472679630737
4.57799999999972,0.728968627419389
4.57999999999972,0.743144825475416
4.58199999999972,0.756995055649824
4.58399999999972,0.770513242773903
4.58599999999972,0.783693457324001
4.58799999999972,0.796529918022401
4.58999999999972,0.809016994373202
4.59199999999972,0.821149209132008
4.59399999999972,0.832921240708454
4.59599999999972,0.844327925500421
4.59799999999972,0.855364260158965
4.59999999999972,0.86602540378295
4.60199999999972,0.876306680042429
4.60399999999971,0.886203579229831
4.60599999999971,0.895711760238084
4.60799999999971,0.904827052464747
4.60999999999971,0.913545457641385
4.61199999999971,0.921863151587341
4.61399999999971,0.92977648588715
4.61599999999971,0.937281989490848
4.61799999999971,0.944376370236494
4.61999999999971,0.951056516294225
4.62199999999971,0.957319497531199
4.62399999999971,0.96316256679685
4.62599999999971,0.968583161127883
4.62799999999971,0.973578902872473
4.62999999999971,0.97814760073318
4.63199999999971,0.982287250728123
4.63399999999971,0.985996037070001
4.63599999999971,0.989272332962547
4.63799999999971,0.992114701314099
4.63999999999971,0.994521895367957
4.64199999999971,0.996492859249251
4.64399999999971,0.998026728428081
4.64599999999971,0.999122830098731
4.64799999999971,0.999780683474782
4.64999999999971,1
4.65199999999971,0.999780683474909
4.65399999999971,0.999122830098986
4.65599999999971,0.998026728428463
4.65799999999971,0.996492859249759
4.65999999999971,0.994521895368592
4.66199999999971,0.99211470131486
4.66399999999971,0.989272332963434
4.66599999999971,0.985996037071014
4.66799999999971,0.982287250729261
4.66999999999971,0.978147600734441
4.67199999999971,0.973578902873859
4.67399999999971,0.968583161129394
4.67599999999971,0.963162566798483
4.67799999999971,0.957319497532955
4.67999999999971,0.951056516296103
4.68199999999971,0.944376370238492
4.68399999999971,0.937281989492963
4.68599999999971,0.929776485889384
4.68799999999971,0.921863151589696
4.68999999999971,0.913545457643856
4.69199999999971,0.904827052467334
4.69399999999971,0.895711760240786
4.6959999999997,0.886203579232646
4.6979999999997,0.876306680045352
4.6999999999997,0.866025403785984
4.7019999999997,0.855364260162113
4.7039999999997,0.844327925503677
4.7059999999997,0.832921240711816
4.7079999999997,0.821149209135476
4.7099999999997,0.809016994376773
4.7119999999997,0.796529918026075
4.7139999999997,0.78369345732777
4.7159999999997,0.770513242777776
4.7179999999997,0.756995055653793
4.7199999999997,0.743144825479481
4.7219999999997,0.728968627423547
4.7239999999997,0.714472679634987
4.7259999999997,0.699663340515597
4.7279999999997,0.684547105930966
4.7299999999997,0.669130606361186
4.7319999999997,0.653420603992478
4.7339999999997,0.637423989751105
4.7359999999997,0.621147780280768
4.7379999999997,0.604599114864874
4.7399999999997,0.587785252295013
4.7419999999997,0.57071356768701
4.7439999999997,0.553391549245967
4.7459999999997,0.535826794981656
4.7479999999997,0.518027009375826
4.7499999999997,0.50000000000273
4.7519999999997,0.481753674104479
4.7539999999997,0.463296035122658
4.7559999999997,0.444635179187755
4.7579999999997,0.425779291567936
4.7599999999997,0.406736643078693
4.7619999999997,0.387515586455023
4.7639999999997,0.368124552687624
4.7659999999997,0.348572047324787
4.7679999999997,0.328866646741578
4.7699999999997,0.309016994377965
4.7719999999997,0.28903179694751
4.7739999999997,0.268919820618331
4.7759999999997,0.248689887167939
4.7779999999997,0.228350870113757
4.7799999999997,0.207911690820876
4.7819999999997,0.187381314588856
4.7839999999997,0.166768746719247
4.78599999999969,0.146083028565568
4.78799999999969,0.125333233567478
4.78999999999969,0.104528463270836
4.79199999999969,0.0836778433355056
4.79399999999969,0.0627905195325097
4.79599999999969,0.0418756537324007
4.79799999999969,0.0209424198865615
4.79999999999969,3.20650717315669e-12
4.80199999999969,-0.0209424198801427
4.80399999999969,-0.0418756537259862
4.80599999999969,-0.0627905195261022
4.80799999999969,-0.083677843329108
4.80999999999969,-0.104528463264451
4.81199999999969,-0.125333233561108
4.81399999999969,-0.146083028559223
4.81599999999969,-0.166768746712916
4.81799999999969,-0.187381314582549
4.81999999999969,-0.207911690814596
4.82199999999969,-0.228350870107506
4.82399999999969,-0.24868988716172
4.82599999999969,-0.268919820612147
4.82799999999969,-0.289031796941371
4.82999999999969,-0.309016994371859
4.83199999999969,-0.328866646735515
4.83399999999969,-0.348572047318769
4.83599999999969,-0.368124552681655
4.83799999999969,-0.387515586449105
4.83999999999969,-0.406736643072828
4.84199999999969,-0.425779291562127
4.84399999999969,-0.444635179182004
4.84599999999969,-0.463296035116968
4.84799999999969,-0.481753674098853
4.84999999999969,-0.49999999999717
4.85199999999969,-0.518027009370334
4.85399999999969,-0.535826794976236
4.85599999999969,-0.553391549240619
4.85799999999969,-0.570713567681738
4.85999999999969,-0.587785252289819
4.86199999999969,-0.60459911485976
4.86399999999969,-0.621147780275737
4.86599999999969,-0.637423989746159
4.86799999999969,-0.653420603987618
4.86999999999969,-0.669130606356415
4.87199999999969,-0.684547105926286
4.87399999999969,-0.69966334051101
4.87599999999969,-0.714472679630495
4.87799999999968,-0.728968627419152
4.87999999999968,-0.743144825475185
4.88199999999968,-0.756995055649598
4.88399999999968,-0.770513242773683
4.88599999999968,-0.783693457323782
4.88799999999968,-0.796529918022193
4.88999999999968,-0.809016994372999
4.89199999999968,-0.821149209131811
4.89399999999968,-0.832921240708264
4.89599999999968,-0.844327925500237
4.89799999999968,-0.855364260158787
4.89999999999968,-0.866025403782774
4.90199999999968,-0.876306680042259
4.90399999999968,-0.886203579229671
4.90599999999968,-0.895711760237931
4.90799999999968,-0.9048270524646
4.90999999999968,-0.913545457641244
4.91199999999968,-0.921863151587208
4.91399999999968,-0.92977648588702
4.91599999999968,-0.937281989490725
4.91799999999968,-0.94437637023638
4.91999999999968,-0.951056516294119
4.92199999999968,-0.957319497531099
4.92399999999968,-0.963162566796757
4.92599999999968,-0.968583161127797
4.92799999999968,-0.973578902872394
4.92999999999968,-0.978147600733107
4.93199999999968,-0.982287250728058
4.93399999999968,-0.985996037069944
4.93599999999968,-0.989272332962497
4.93799999999968,-0.992114701314056
4.93999999999968,-0.994521895367921
4.94199999999968,-0.996492859249222
4.94399999999968,-0.998026728428059
4.94599999999968,-0.999122830098717
4.94799999999968,-0.999780683474775
4.94999999999968,-1
4.95199999999968,-0.999780683474916
4.95399999999968,-0.999122830099
4.95599999999968,-0.998026728428484
4.95799999999968,-0.996492859249788
4.95999999999968,-0.994521895368628
4.96199999999968,-0.992114701314904
4.96399999999968,-0.989272332963485
4.96599999999968,-0.985996037071072
4.96799999999967,-0.982287250729326
4.96999999999967,-0.978147600734513
4.97199999999967,-0.973578902873939
4.97399999999967,-0.96858316112948
4.97599999999967,-0.963162566798576
4.97799999999967,-0.957319497533054
4.97999999999967,-0.951056516296209
4.98199999999967,-0.944376370238605
4.98399999999967,-0.937281989493083
4.98599999999967,-0.929776485889513
4.98799999999967,-0.921863151589829
4.98999999999967,-0.913545457643996
4.99199999999967,-0.90482705246748
4.99399999999967,-0.895711760240939
4.99599999999967,-0.886203579232806
4.99799999999967,-0.876306680045518
4.99999999999967,-0.86602540378616
5.00199999999967,-0.855364260162291
